"X1","X2","X3","X4","X5","A.t","Y0.t","Y1.t","Y.t"
-0.282688842816466,1.06316849662776,0.684136067790409,1.63008751939089,-0.710434633114595,0,2.11587115309656,3.23508458349046,2.11587115309656
0.106020643416103,0.490215620176717,-0.63219004405442,0.000859782490223581,0.0700798337397382,1,0.288036124712914,1.28978541650133,1.28978541650133
1.50828052951098,-0.373284385570708,1.11478800644019,1.10392429362179,1.59654346108881,0,0.875630676223853,2.12314327147841,0.875630676223853
1.08423036798251,-0.529607513771883,-0.420135675023386,-0.600452359365643,0.0548970750793002,0,1.54517371627444,2.52462031101948,1.54517371627444
0.330394502776877,0.119867098008194,-0.236362866351067,-0.883504588100325,-1.26194881389522,1,-0.214877414553294,0.688544852068629,0.688544852068629
0.78799291534395,1.14594288508585,0.550288858273904,-0.074530831913721,1.13561748534703,1,2.35717408503591,3.53443965064276,3.53443965064276
0.201683271954074,0.00859527883109116,-1.00516181246931,0.394660169551909,0.126995574290489,0,-0.302910800016962,0.68342782409095,-0.302910800016962
-1.6453664617948,-0.251437498684731,-1.9353176861515,-1.67264741989141,-1.42012437667999,1,-3.08473189219913,-2.43097656435925,-2.43097656435925
-1.46211149484784,-0.991157668100975,0.928743057138822,0.0469147028206428,-0.214227361824527,0,-0.972992414957714,-0.0575843531984086,-0.972992414957714
-0.0529789564892462,-1.07113895128465,0.901958436486912,-0.633458240356107,-0.521538869768973,1,-0.502223237484983,0.428918933444414,0.428918933444414
0.703019650403314,0.0244799045387762,0.940590341730809,-1.84903412587361,0.504543139503823,0,-1.55054244765857,-0.534362502143416,-1.55054244765857
-1.19983830224424,-1.98042087325201,-2.42704817487572,-2.01610165798497,-1.05413150781386,1,-2.84028634082071,-2.27416336662925,-2.27416336662925
-0.479580835909435,-0.131570529647971,0.675261467034211,0.76241209079071,-1.37590914238259,1,0.00218164796553888,0.974712300459785,0.974712300459785
0.739129487167002,0.283823814049697,0.426919197828368,-0.0499516977962362,0.69391454992877,0,-0.135829609764261,0.968862157794619,-0.135829609764261
-0.568522120958612,0.668657638872804,0.847685015547825,0.289328575152647,0.77792869517194,0,0.0860400886277601,1.18679397881709,0.0860400886277601
-0.413164206699039,0.277102710048201,0.670718630253322,0.612421650116756,-0.478003515506839,1,0.663159875354464,1.69661363876508,1.69661363876508
0.308697210994728,-0.0325721763159989,0.0905997838299863,1.02419519102118,0.00298378446533051,1,-0.364185496222671,0.70550969347709,0.70550969347709
1.02564226212364,-0.864260388204771,0.342074952894587,-0.0345570973858732,1.3273900147296,1,1.63482423115588,2.72463871836374,2.72463871836374
-1.38010983894617,0.0835236666195799,-0.118507870554593,-1.78097427346819,-1.68255209343886,1,-0.751310003231323,0.00475897627926547,0.00475897627926547
-1.60020888280005,-0.0867517761315906,-1.99155142262107,-0.833836777643153,-1.71774297819997,0,-1.56318511948591,-0.874689711355703,-1.56318511948591
0.139259904961371,0.19369937896614,-0.156681292293827,-0.735832402381899,1.48974863232732,1,-0.922308023274772,0.124201687804183,0.124201687804183
1.21727736950704,2.48311879271374,1.37000930931751,2.46012226255088,1.76806955207294,0,2.79899173963507,4.26392160394318,2.79899173963507
-1.71469880734317,0.344461338806754,0.817585736600654,1.22202315217338,1.05834524754425,0,2.34207496027987,3.42846079366897,2.34207496027987
-0.126321746264588,0.138905041356098,0.827340898895759,-1.04653594511708,1.22191217469108,0,0.0215907372995081,1.07235575847757,0.0215907372995081
-0.205078988618633,0.611116344836136,1.41773497909994,0.731115227425623,0.7635712304992,0,0.841434066809256,2.00735700647137,0.841434066809256
0.535550588804808,-0.610939697410392,-0.54697347881375,0.13842081261629,0.007179223699049,1,0.09507763377753,1.07123950622233,1.07123950622233
-0.631033720972799,-1.18513302056117,0.252799702744805,-0.510026614896592,-0.486186052186672,0,-1.06544131843925,-0.193420303732876,-1.06544131843925
0.239566798928028,-0.104172437668347,-0.402701336685801,0.132153473652574,-0.41782425253032,0,0.347943420742011,1.32029453302682,0.347943420742011
-0.852340928682952,-0.616078425791425,-1.83224871525363,-1.18243454491734,-0.783242508397574,1,-1.50861326622518,-0.771930522377331,-0.771930522377331
-0.319422091675118,0.912755128933567,0.603241216972692,1.61481313506097,0.902661702047964,1,1.55298096253252,2.73868341709952,2.73868341709952
1.20497704977676,0.378856700373372,0.676256534069481,0.760065718094629,0.331945772303566,0,0.501390269485683,1.66899535821657,0.501390269485683
-0.952578695734458,-1.31341186175587,-1.59862312342398,-1.06501098777509,-1.05487931480388,0,-1.44084497167254,-0.740070170847202,-1.44084497167254
0.0681442802074126,-0.332432932833796,0.201567783291979,1.15459775259896,-0.121265257662794,1,0.247226895572019,1.29575747685211,1.29575747685211
-0.136110578922679,0.208686051660211,-0.78649628581707,0.0368659564413967,-0.627219119054832,0,1.20477388356608,2.13956018478143,1.20477388356608
-0.969938615624652,0.345621654031469,-0.236086042572665,-0.0120742980366326,0.422418018804822,1,0.537129321501733,1.51462635733185,1.51462635733185
-0.0146870501702499,-2.05053043783816,-0.262024437696371,-0.353277739892082,-1.01507984188856,1,-0.957531227509819,-0.142311202884091,-0.142311202884091
0.134703378033962,0.472822099925968,0.834199775947365,1.68408624797658,0.668223053711923,1,1.35347724785743,2.54317897563722,2.54317897563722
-0.835214015336727,-1.02720104251693,-1.48862007865637,-0.653684365959478,-0.803374927795589,1,-2.287751415239,-1.52815613675225,-1.52815613675225
0.0161528081993182,0.000725378376607903,-0.266788273085311,-0.545792171860641,-0.338215648431357,1,0.00260335428564018,0.945907458945571,0.945907458945571
0.321268833868474,-0.638253057133147,-0.648055758281952,-0.212334930359061,-1.14199743080602,1,0.571792365763704,1.45582374862812,1.45582374862812
0.497059248537134,1.89663666578239,0.444580794205924,2.27435405249735,2.97444328079571,0,1.6338194465536,3.03817314864452,1.6338194465536
-0.5285619801128,0.503989580964836,-1.01817558774485,-1.11208331465557,-1.36934681848384,1,-1.78646010578032,-0.962669011781931,-0.962669011781931
0.125915750605322,1.28844122848792,-0.153812963054158,0.902075864213271,-0.261755803045983,1,0.346564836107854,1.44160803996817,1.44160803996817
0.362249174054047,-0.897848146413883,0.723121008393866,0.666961600007424,0.0914236929711174,0,-0.187522934840335,0.859772431610294,-0.187522934840335
-1.54488277769748,-2.426649331313,-2.04790271677694,-1.58803245653932,-0.617809379146998,1,-1.37676296361279,-0.788026796686476,-0.788026796686476
-0.514752007645076,-1.90865687996962,-1.3347207982645,-1.1233091188772,-1.78451768900581,0,-1.3708801184629,-0.70417794315101,-1.3708801184629
0.523835355212561,0.3560186552441,-0.372283342591604,0.969964968106727,-0.321821961764129,0,1.12476150725829,2.18254719096868,1.12476150725829
-0.497373813702587,-1.38051322192486,0.565788702753767,0.204338611756612,0.652788597051,1,0.408041807715203,1.3852932515119,1.3852932515119
-0.567514677216277,-0.181483545690048,0.782507708470785,0.253065725584728,0.60293791642334,1,1.36238686907749,2.40686252545612,2.40686252545612
0.287577691426145,-0.344518584609162,0.23863215951801,-0.0123679569571644,1.0133746830543,0,-0.768380488067878,0.290754411553728,-0.768380488067878
0.337003135798895,-0.360075620502554,-0.23804817590846,-0.152395810865634,0.616844260409284,1,0.460939225523521,1.4711056149701,1.4711056149701
-0.83930555434192,-0.911836363746908,-1.40484271885431,0.211195802856059,0.413954225061615,1,-1.40189705649146,-0.528438786942733,-0.528438786942733
1.85086249602157,1.48802348035124,0.865965075987312,-0.25203540668852,-0.248583299427724,0,0.430457963742606,1.6156695810548,0.430457963742606
0.613445116156879,0.155994437701938,-0.258328610929816,-0.840706174805647,-1.1662283274007,1,-0.681561821390021,0.243647000646112,0.243647000646112
-0.234373228652223,0.077808407945437,-0.399886054044971,0.798893888095169,-0.002367636906943,1,0.0235999395426089,1.03560370836443,1.03560370836443
-1.99873694825696,-0.747303651313719,0.124789333457193,-0.297568443106407,-1.00863740527123,1,-2.4879209186412,-1.68429377436575,-1.68429377436575
-0.766140371789101,0.504919845052481,-1.52133441057196,-1.34240227153556,0.612794025846266,0,-2.21168351229733,-1.33729167144723,-2.21168351229733
0.0163391888882508,-0.187007900157877,0.433067131853541,-0.339489867432027,-0.508761332811078,1,0.225977657427659,1.1966850184447,1.1966850184447
0.216234704244362,-1.07897480834763,0.746629632991901,-0.945751058241936,0.714932945189255,1,-0.998424808470668,-0.0157712376788704,-0.0157712376788704
-2.12003727314316,-1.90122724922988,-1.58066319875702,-2.04729289090343,-2.58160239939752,1,-2.52103244894356,-2.03257359951511,-2.03257359951511
-0.967360547296574,-0.7293390060042,-0.266969748634917,-1.09868737432478,0.0484559035735675,0,-0.734721914566615,0.11458304679904,-0.734721914566615
-0.482414757092011,-0.283150716760138,-0.5982223891423,-0.118868518269227,-0.114746183594202,1,-0.681436115724253,0.238693756032853,0.238693756032853
-1.05598203412272,1.40724398663995,0.0974672410735812,1.41777414883305,2.16134311646712,0,1.60441587215727,2.80580819510182,1.60441587215727
-0.00479801577992396,0.183654366585595,-0.56465765919116,0.769026197051878,0.139019360619664,0,1.57398266595,2.6000948784143,1.57398266595
-0.0720272486760804,0.22648727620936,-0.470307848217568,-0.117344124301468,0.504528452266618,0,0.383391481351348,1.38695830671539,0.383391481351348
-0.129966448667055,-0.920279913201104,-0.193078970692884,-0.819404228469718,0.407845927661712,1,-0.0503832889558223,0.866872529375725,0.866872529375725
0.720028171109499,0.967263470227432,-0.218800413475594,0.337968443429532,0.0803722181830585,1,-0.226792075698457,0.867549518775239,0.867549518775239
1.06434461977371,0.795060888203628,0.44221093034208,0.604229484280384,0.822147933615854,1,2.30732343918477,3.49372313199555,3.49372313199555
-1.46197604930572,-1.09874942610289,-0.758885118740619,-0.879741330930006,-0.896834177484617,1,0.084983769437307,0.830174464309114,0.830174464309114
1.97823486698718,1.14297428320255,1.30058691611396,-0.196161002263915,0.650065925203324,1,1.9767179193259,3.22050296878805,3.22050296878805
-0.160936494202205,0.647998347062785,-0.164979610773499,-0.0745836827134236,0.592420135893996,1,-0.274099438946795,0.767896495816588,0.767896495816588
2.65857423989914,1.4087252031824,0.889737778323009,1.31268199856415,1.98560853085978,0,1.61138040539309,3.02414679293451,1.61138040539309
0.479042027817363,0.267108635946471,1.82795680733819,1.08044005024964,-0.153665356057727,1,2.91708236342592,4.09212647169062,4.09212647169062
-1.69085330083239,-1.1317121579956,-1.17993211878399,-0.53679160332927,-1.43107592595533,0,-0.104974039984305,0.596507704670866,-0.104974039984305
-0.83820626652772,-0.385111421440615,1.30025987619388,0.572690658303011,0.613834807720931,1,-0.187025137296936,0.876148245415538,0.876148245415538
1.36970395292266,0.269976239311882,0.982499067117128,1.34053695462683,-0.00914764689722669,0,0.948121588241051,2.14580001659511,0.948121588241051
-0.624873730390628,0.192798052498207,-0.634286089570681,0.21133070060556,-0.181734518843765,0,-2.36656979362947,-1.41840807291453,-2.36656979362947
-0.760420817529752,-0.355001658748037,-0.464446134812404,-1.14324733520601,-0.380180492914111,1,-1.35658786426239,-0.511752686222906,-0.511752686222906
-0.173208318816263,-0.0532085672074134,-0.521240398769526,-1.06438903194706,-1.40887710333331,0,0.380461864760497,1.21941569375682,0.380461864760497
0.813377761442564,-0.0872373424664582,1.04893542352737,0.893093159239893,1.18868215744261,0,1.76295108577048,2.95579364372978,1.76295108577048
-0.423934720575737,1.3529300675859,0.581636936721947,-0.0962040193403898,-1.32450351866277,0,0.513706933041832,1.51820317032828,0.513706933041832
-0.618763189000892,0.733569028431585,0.687555962381479,2.04838556657155,1.44470643169857,0,1.91604213488947,3.13081482489359,1.91604213488947
0.942230615208005,0.785467571560148,-0.0115482471787677,-0.00137162426920381,0.893992919968495,1,1.81122178994144,2.94166035170588,2.94166035170588
-0.267328312524061,1.05027034671681,0.330553940112031,0.78738117014198,0.475975491645979,1,2.36108228910635,3.47992492091099,3.47992492091099
0.356427803016823,-0.344627153659219,0.111123426966623,0.537867417182998,0.144655778130535,0,-0.107131689351712,0.933140674230176,-0.107131689351712
1.0490104082016,-0.111180451258069,0.422734439204413,0.522707828955112,-0.693447509712189,0,-0.346614021465571,0.712877214303973,-0.346614021465571
-0.00825181842883151,-1.32330145057482,-0.140756427832072,0.021398040438858,0.947403337538397,1,-0.997363053880307,-0.0225384698232308,-0.0225384698232308
0.503052397356537,-1.06472705511841,-0.371490531998435,-0.819841081916624,-1.34017972052154,1,-2.75891086383779,-1.91357016344771,-1.91357016344771
-0.992204166927506,-0.812631583155594,-0.855117381691476,-0.499547794132924,-1.97516417879489,0,-1.72879302726069,-0.985526282495808,-1.72879302726069
1.37933931494216,-0.4553323445333,0.52122013369495,0.281438706658652,-0.464371184163795,1,0.810139473640801,1.87325420497073,1.87325420497073
1.55730440444656,0.402574211330316,0.312320238402408,0.251453842568549,0.527083003285321,0,-0.926498207325743,0.226038577675915,-0.926498207325743
-1.39339513257703,-0.615765110805326,-0.531465567701497,-9.26710323047763e-05,0.286511972254311,0,-1.02873422812869,-0.141444553621781,-1.02873422812869
1.16284548118569,1.09653440282876,0.817158267435624,1.11231019533351,0.873445287516977,0,2.90687851594881,4.15999319766384,2.90687851594881
0.92554522713611,-1.5976108411776,-0.528934511006228,-0.360741363916864,0.555685311355762,1,-0.619645212029624,0.330051979089935,0.330051979089935
0.972186425830226,1.31384375833877,1.40211548593652,1.88765921314279,0.470586149688734,1,0.999049378982808,2.30136893062966,2.30136893062966
0.758557849022438,0.708804855015739,0.650472059178726,0.494305281895965,1.85647742389629,1,-0.00993085544664085,1.21350001800382,1.21350001800382
0.646696290964888,0.741425821892934,1.10746506414776,1.71434598341737,-0.266835643168893,1,0.162554277863168,1.35970915372587,1.35970915372587
0.0621778549145614,1.54806063192424,0.470168729478532,0.818943855756532,1.72062521021309,1,1.08715526864847,2.31815408276282,2.31815408276282
-0.680419615479943,-0.418635462299547,-0.798622822570301,-0.471377552215978,-0.560863602506907,1,-1.72676308475372,-0.873259037507355,-0.873259037507355
1.70675617104641,0.443386087278545,-0.459210206287776,0.106085750232932,1.37818052016719,0,-0.166140117377034,0.99261979874483,-0.166140117377034
-0.514877625408548,-0.763601169276491,0.406312667935836,1.33647756346181,-0.0105085331200599,1,-0.471127178031767,0.551562967147861,0.551562967147861
0.691765908989199,-0.596862991323095,0.410580109725023,0.104420234055562,0.0870304955692122,1,0.494612544299137,1.52945923214993,1.52945923214993
-2.15414593172498,-0.0807118391990305,-0.105221117464646,-1.5620448503006,-1.80325010178077,0,-1.89225439726601,-1.17752308928951,-1.89225439726601
1.25192555120584,0.513181477764587,0.80420254225269,1.83863603162684,0.124252565670798,1,0.949315019208394,2.17592492763443,2.17592492763443
1.02861048464956,0.257153146327462,-0.723665630526882,0.424229753515388,1.01925595515311,0,1.35267962212167,2.4529588075776,1.35267962212167
1.84432588745105,2.38054672846663,-1.05795096504542,0.916129536891507,0.137750541035543,0,1.27742141686009,2.48846150330006,1.27742141686009
-0.431418993029321,0.284304980958747,0.0640712906348531,0.0514433097755646,1.04582771626896,0,0.752733031087152,1.80344444631759,0.752733031087152
-0.0852638550047327,-0.180025917701422,-1.30428699531636,-0.370628541490903,-0.581170733859856,1,0.796670051673958,1.67060124950529,1.67060124950529
0.914769011899693,0.87688838424237,1.69934735156849,0.860565106035717,1.01571438441812,0,0.921426653833475,2.18979086574169,0.921426653833475
-0.0375003999233706,-0.313319042889883,-1.10139557306275,-0.804604603944723,0.531949739366509,1,-2.06332062151658,-1.14956411553929,-1.14956411553929
0.887915959867636,-0.937615093226243,1.11397632251824,0.451774494157291,-0.0635430923297825,1,-1.07385232808712,-0.00122689853776206,-0.00122689853776206
-0.941804424885004,-1.58344880740939,-1.10544770777374,-1.87952550013862,-2.01620560778471,0,-0.849573944195528,-0.225895546595101,-0.849573944195528
-0.317412849306583,0.799878017701178,0.0448885341211231,-1.1401967733358,1.1657176639113,0,0.41433545923247,1.44197918888703,0.41433545923247
-1.54184709871217,-1.32512758339321,-1.83802389174051,-2.06377901529524,-2.93146260807872,1,-2.98118937363391,-2.46620138349491,-2.46620138349491
0.445133772378145,-0.321649164140392,0.293054044651149,1.71485753707275,0.269535892691851,1,-0.198487423842944,0.921559180289731,0.921559180289731
0.0902324523690487,0.892006999377252,0.675487362374798,1.13686059508836,-0.132496615384392,1,-0.24835416539398,0.884750374297274,0.884750374297274
-1.72471214783612,-0.391213386596476,-0.968148583185263,-1.51244185534269,0.17129550935356,1,-2.88348332439654,-2.10474434757688,-2.10474434757688
-0.871789966775193,0.0713730815051657,-0.0334855412826925,0.865511801508799,0.867497795781614,0,1.03485335603162,2.07980871456851,1.03485335603162
0.341177309118287,1.61291695125612,0.202162008362627,1.49377771980133,0.218866120527268,0,3.04350154064111,4.2369465460944,3.04350154064111
0.159136082086876,0.468520005745365,0.53008619608775,0.641182179461614,0.577113158550298,1,1.71530947858969,2.83411135968629,2.83411135968629
0.271218344227564,-0.682343464095616,-0.623686658473404,-1.45410081757099,-1.30378817495707,1,0.551346177043954,1.36171113850048,1.36171113850048
-0.135053399219963,-0.953188451153819,-0.196764212793876,-1.05583062051184,0.26592502888551,1,-1.83161465626488,-0.935360239004576,-0.935360239004576
0.497159985666717,-0.381026234710323,-0.0837552856589089,-0.0148430262051521,0.143079170691801,0,-0.839709202762198,0.168321527727008,-0.839709202762198
1.32603094640039,0.0274387594756309,1.46968679017418,-0.411196491290898,-0.405793041608267,1,0.0367664809581839,1.13707482911574,1.13707482911574
0.0118163124538996,-0.113951552161089,-0.430808545630785,0.864015402225626,0.0728398499584121,1,0.166391130382699,1.186586703725,1.186586703725
0.609250013433235,0.501684606116226,1.72877710705978,0.718125499018663,1.51477042790906,0,0.734731252988973,1.98836163566582,0.734731252988973
-0.726039216594168,-1.61712279322544,-1.15950950412363,-1.83895218374494,-0.537431272418896,0,-1.07530072142565,-0.369253469931,-1.07530072142565
0.135479255133593,0.62288010204979,-1.67200035795218,1.40731672572666,0.260984675644949,0,-0.35944863134166,0.678284388688481,-0.35944863134166
0.0117945644810223,-0.0853664988891251,-0.260893074574917,-0.462266504378872,0.968627007228879,0,0.327432400159527,1.33602717485288,0.327432400159527
0.371779840706753,0.363155466363682,0.846228485860418,0.213348660902397,-0.109102679723385,1,-0.073250901476684,1.01101958722881,1.01101958722881
0.0256435708334936,0.431592260154201,0.269190255509687,1.28519110735,0.351220244609017,1,1.09888501099881,2.21702688292163,2.21702688292163
0.634469316887912,1.01883350933294,0.382837499049871,0.887322118759434,0.310303041522211,0,2.79158435677065,3.95327263104827,2.79158435677065
-0.391670121103297,0.0235095838072182,-0.820731592496352,1.27310228215617,-0.426615856025935,1,-0.714209065424992,0.268670649391898,0.268670649391898
-0.709686800480343,-0.220243489886499,-0.270778668131277,-0.460456688712269,0.61514469438153,1,-0.263191869369918,0.684507082988639,0.684507082988639
0.894993841246732,1.140278132892,-0.855675945275703,-1.0060779017302,1.20788096119356,0,-0.334787345441143,0.734282608975176,-0.334787345441143
-1.80729280524417,-1.05557835472889,-0.987447585438049,-1.34561638713221,-2.07686489753032,1,-3.32815852833445,-2.69179852983813,-2.69179852983813
-0.136152296133225,1.4628929010432,1.18818090597934,0.357498419947715,-0.618216094927139,0,0.6206880162342,1.7333982080297,0.6206880162342
1.51787936881636,2.66750878574995,1.32678186182893,1.81144167017232,1.25743679508452,1,2.18286201989414,3.61191444397674,3.61191444397674
1.07092708903705,-0.0121985949058896,0.616046797270659,0.643782667598221,1.9168226340526,0,0.33057401294784,1.54234304260047,0.33057401294784
-0.23536735640699,0.319975803929508,1.116166746797,0.91331295425588,0.504198959837912,1,1.48973767230264,2.62065202772331,2.62065202772331
-1.94923951370234,-1.3657406711451,-1.3789876794189,-0.243453274291255,-2.11080745049108,0,-4.18173398013353,-3.53414540958597,-4.18173398013353
0.130957138824419,-0.776998068461823,0.741429450221235,-0.0699003226561416,0.641598864058693,0,0.876865474168457,1.91021982726778,0.876865474168457
0.0885404427646042,-0.805443994976108,0.26194865305612,-1.02711056166464,0.528545556881591,1,-1.10187753536068,-0.149553530557606,-0.149553530557606
-0.938945883815057,-1.47022858090015,0.214519144348119,-1.02445459067668,-0.438472337624886,1,-1.37597165847471,-0.558850770908142,-0.558850770908142
0.939106078300531,0.230255890399249,-0.247973095325016,0.659080583442643,1.6388056509316,0,0.832579180019618,1.99354293540707,0.832579180019618
0.0736057935792305,0.221600457767957,-0.877019480375488,-1.81655771513728,-0.463558112485158,0,-1.87789646523945,-1.02099291807199,-1.87789646523945
0.97107186020199,1.11653369836431,1.03116173761971,1.6907596562768,2.24491597646618,0,3.27250099396935,4.6252231404158,3.27250099396935
-0.781465938051371,-1.99948956657629,-0.884025142058179,-0.495915212165384,0.294441836195465,0,-1.91455918703464,-1.10788188816743,-1.91455918703464
0.386755609084474,0.7401685580041,-1.28807226715019,0.391851903898355,0.469331653516892,0,-0.0358033478173893,0.999198425050292,-0.0358033478173893
0.989738350662999,0.747494153157193,0.657456371160807,0.725342540647437,1.16272587665405,0,1.24245159703472,2.45658946164885,1.24245159703472
-1.85037491158449,0.632865276143015,0.629333492435557,-0.816774443843513,0.202305974974432,0,-0.175450505064769,0.764417264341481,-0.175450505064769
-0.840594479661477,-2.05087825386735,-1.19799738457821,-2.39323653098775,-1.33740220253984,1,-3.39894921035409,-2.78995465293582,-2.78995465293582
-0.416656534549249,-0.305346446482462,0.669168843505699,0.643803217404468,-1.06927108060356,1,-0.589088327105246,0.386996572858499,0.386996572858499
-1.48341870817245,-0.788109339897129,0.0358751277351109,-0.45116455087269,-1.36839702955305,0,-0.479450822478916,0.317788452483074,-0.479450822478916
-0.280696451294121,-0.309226906334683,-1.82505815839348,0.0077721690111243,-0.0245676753952331,0,0.012159189867213,0.890570338746893,0.012159189867213
0.816970286906333,0.42832742486407,0.958983126479722,2.75212591971498,1.6793425759083,1,-0.0736958857667456,1.25809158092692,1.25809158092692
0.18964495462964,-0.356794609698433,-0.75831256466244,0.903039017528229,0.526206588059522,0,-1.55211853572247,-0.526929366429646,-1.55211853572247
-0.35570781793627,-2.64279651564074,-2.20934942377228,-1.71957993659671,-0.566873419036081,1,-1.95214656565912,-1.32686192130822,-1.32686192130822
0.766809802171615,-0.46896493379164,-1.61831898085949,-0.501678013085811,-1.08724011680991,0,-1.19382009404151,-0.339289706160276,-1.19382009404151
0.766928479556977,1.46482751897992,1.4115361351858,-1.01313530487114,0.824379121246533,0,-0.111766082440396,1.06096071506451,-0.111766082440396
0.997181881050272,1.27438050162548,0.936896554149917,1.64546275887572,1.79292623324711,1,2.27624492740342,3.60858732385085,3.60858732385085
1.48033614728549,-0.376451324514611,0.411900458089796,0.396576176021883,1.05583069165727,0,1.14942628918275,2.29783589660974,1.14942628918275
-0.237031844389534,-1.1981048188725,-1.68716360353313,-2.23321457218481,-1.32960272578022,1,-3.64648715677262,-2.98074303501063,-2.98074303501063
-1.16147938622108,-3.06776959139774,-1.1399325772147,0.280549927610804,-0.7722473436954,0,-1.82918288366958,-1.12222683221548,-1.82918288366958
1.28168595093796,0.658527811307669,0.0257552913898328,0.470259012155552,-0.197574353548524,0,0.022230024004293,1.13416270961642,0.022230024004293
0.332897011498317,0.122566307471748,0.822752569177348,-0.250687467759286,-0.0309734658611042,0,0.315397763045457,1.36522551077181,0.315397763045457
1.55331117390424,0.857372989455643,2.57963387475474,1.00070430254938,1.33435991310108,0,2.19830577536669,3.56457488805494,2.19830577536669
-0.741284193878758,0.718901522863411,-0.207832698855786,-0.247935468132831,0.474679943083709,1,0.131715921966292,1.13154237722028,1.13154237722028
1.8065762818478,1.31290963103872,1.28221000418018,1.05314772328367,1.53700972923836,0,1.31692112894605,2.66651379742549,1.31692112894605
2.62785688244547,2.22766822341392,0.189753357696584,2.02808090713287,2.41639449554855,1,3.11893832662966,4.59342601994153,4.59342601994153
-0.504432645267397,-0.311784822404915,1.06105435221385,-1.05487605311921,0.429002649482958,1,0.534301321254979,1.51524949530024,1.51524949530024
-0.166711819055246,-2.03691853508111,1.4263309672083,0.289392180631752,-0.739705329937928,1,-0.767893152335033,0.170726220853255,0.170726220853255
0.985741419398293,1.6203232050877,1.32325855622731,0.599019449591776,0.0857575623931578,0,1.57838904132576,2.80909405096067,1.57838904132576
0.373738257540952,0.412438892943276,-0.0198496957828058,-0.58251359573189,-0.00184730827140448,1,1.71122315714451,2.72032148467942,2.72032148467942
-0.675466602312922,-0.508289846770331,-0.574598156633363,-0.622746182084343,-2.04186029548302,1,-0.901285111950774,-0.122433166114973,-0.122433166114973
-0.543057141540575,-0.788549802282255,0.933512139312932,0.0506768664635163,-1.44421760103912,0,-0.363034806708542,0.547383416337183,-0.363034806708542
0.138777521899423,-1.27177213366584,-1.04886761728797,-1.91882016177507,-1.1790223283825,1,-2.55476236655838,-1.81874760251898,-1.81874760251898
-0.00583520250162064,0.177478192138566,1.02856756036891,0.41476426321069,0.948769927174516,0,-0.652906355348218,0.475280881671335,-0.652906355348218
0.195267763092411,-0.0882890616964652,0.422769847854781,-1.09498438375007,0.873494495437663,0,-0.537872396256446,0.477540536790471,-0.537872396256446
-0.268787934059239,-0.927750801490956,-0.357945977541708,-1.22037845654266,-0.78040628698731,1,-1.13801848750273,-0.315781960333826,-0.315781960333826
0.291098256499961,1.23064432872267,0.514024262909792,0.555309057990153,1.51264361577611,0,0.658194031729268,1.8633800078242,0.658194031729268
-0.686985414049479,-2.68312578324078,-2.51531663182915,-1.73862148004914,-2.02539430730813,0,-3.17358983186269,-2.65606201268653,-3.17358983186269
0.225075759966471,-0.636257586249969,-0.165176988938521,0.731938510759751,0.773730685917358,1,-1.87265850847141,-0.826192989398656,-0.826192989398656
-2.24138541587034,-1.21331336415417,-2.28690899694095,-1.40862392810494,-2.47910261935642,0,-2.02706245584991,-1.50852917207125,-2.02706245584991
-0.712749607835155,-1.48963960090652,-0.376183623948234,0.458160972685726,-0.59037168893496,0,-1.02563994866233,-0.161179126109283,-1.02563994866233
0.852032167466285,1.0685957913797,0.363584681374715,-0.248628842439103,0.743981758451381,1,3.31079101448483,4.44976929229648,4.44976929229648
0.733158793806835,0.1807379701846,0.184230590137727,0.0356576952882544,0.12253817571813,0,0.690496873579119,1.7533130348359,0.690496873579119
0.952388189827485,-0.193925058066393,-0.279347912999159,0.180326832199782,0.148396002981817,1,-0.175019768442102,0.865372134255075,0.865372134255075
0.0790109004949623,-0.955431174553237,-1.78616920975914,-0.659330739470312,0.201689539796477,0,-0.35926206682972,0.484726398995717,-0.35926206682972
-0.79786025636632,-0.0983977252805608,-0.101954654878112,-1.13661605668618,-0.646061813548711,1,1.25501352504084,2.11596899970285,2.11596899970285
0.328659115648588,1.87889149446049,1.63301178274663,2.25363297219618,0.7420613485856,1,1.72027237723466,3.06208521291653,3.06208521291653
-0.416372325516154,-0.190129898479364,-1.95002392632941,-0.743329320956979,-0.637423859719585,0,0.0864719748737259,0.889608008323651,0.0864719748737259
0.213418077828179,0.503337060018324,0.403279568100782,0.87410162909003,0.862147646744408,1,0.137060613885578,1.27987481297466,1.27987481297466
1.11713432615489,-0.37622992397972,-0.121094076234797,1.81549704363124,-0.695265587828339,0,1.73029956215762,2.81730165124478,1.73029956215762
-1.4242581302539,-0.168844070675659,-0.647495893121439,-0.547712017419314,-0.52900107857342,0,-0.143335470215007,0.690798970282806,-0.143335470215007
-0.591859964777369,0.548301538038907,0.678914524779191,-1.3290690463102,0.08517660045537,1,-0.357091043847533,0.612482138761762,0.612482138761762
-0.0455180994230777,1.07355802919612,-0.769628736281206,-1.03075408042642,-0.224927046594695,1,0.0628384254124486,1.01297492873598,1.01297492873598
-0.237286911576282,-1.44561090842023,-0.241828625408961,0.113701788274929,-0.372718247952509,0,0.220236938863106,1.11104979360895,0.220236938863106
0.567444541523404,0.905268507471932,0.469104368145301,1.16348072689838,1.6857929369548,1,-1.10828936403136,0.131265190018327,0.131265190018327
