"X1","X2","X3","X4","X5","A.t","Y0.t","Y1.t","Y.t"
0.516151827917931,-0.265018403623221,-0.39577050228718,-0.195669905057464,-0.592279457334568,0,0.0654105132787387,1.01878119125951,0.0654105132787387
0.854638178650081,0.515115068198773,1.25248064219025,-0.3260787012402,-0.185069272652823,0,1.6909402096398,2.79649450539711,1.6909402096398
1.09161246313111,0.205250953270947,1.64307471326082,0.970672837196531,0.605390379823915,0,0.733845088101634,1.9596451554358,0.733845088101634
1.67532826145,2.47375794821326,1.42585461910643,1.98786242003423,2.27751292199249,0,2.42042154161794,3.91243735015776,2.42042154161794
0.8874637141725,-0.36293042290887,0.736877513065829,-0.693229582974571,0.476724636744044,1,-0.133788570370591,0.918456722534356,0.918456722534356
0.46415947677496,0.487818094808523,-0.211595031210509,0.293880880070248,-0.159512011822269,1,0.321040588380341,1.36477815881139,1.36477815881139
-1.27974846592682,-1.85737117281904,-0.237228701652356,0.417506302336377,-0.285914503627669,0,-1.1529886369315,-0.315126464015974,-1.1529886369315
0.098319859750615,0.274323409811069,-0.729261917560547,-1.44367525306838,-0.429492404499747,1,-0.867794631690169,0.0207160530314813,0.0207160530314813
-0.667894403528448,-1.60508108600532,-0.804180451989904,-1.14007120995911,-1.05074309172275,1,-2.1191853300702,-1.38258384223048,-1.38258384223048
1.07636113326669,-0.106775532782296,0.64542426106756,0.672257526438433,0.658801333615338,1,1.45598415204938,2.60328758812967,2.60328758812967
0.0613293687379694,-0.322932950415305,0.919049999781771,-0.143062711022623,-0.0101904563240287,1,0.388824141288649,1.41403380382654,1.41403380382654
1.11496898165633,0.429642938660276,1.27087946550273,-0.182948325548848,-0.734934102718363,0,0.907837237593825,2.00271768547143,0.907837237593825
0.526740056544104,0.931799132955308,0.0170924910920789,0.702535535582783,0.446231381185138,0,0.39169075599433,1.5229106858623,0.39169075599433
-0.593273524755852,-1.30272014585074,0.0420491099570441,-0.635258601894898,-0.0875700319244291,1,-0.899321999698428,-0.028160659421872,-0.028160659421872
-0.83210950117483,-0.646125506964791,-1.29613832255301,-1.46192739542431,-0.055831312873479,1,-2.75517322080979,-1.96977982275931,-1.96977982275931
1.80149718498329,2.36958725056423,0.711213941146273,1.44522849025763,1.66756318533672,0,3.21823221313569,4.61798671575009,3.21823221313569
0.837766855323538,1.65474794410821,0.93101548156444,1.16231650790589,0.833321798001056,1,1.10382187247038,2.37478030181554,2.37478030181554
1.77739523654767,1.86566445351569,2.90007279134367,1.94526971489225,1.04655297759114,1,3.33055867455083,4.80730643324535,4.80730643324535
1.05248310084758,0.138469533668659,1.79088479827457,0.741616671020818,-0.226458175864241,1,1.36722174535146,2.54207154174883,2.54207154174883
1.67658633463513,0.527744885744262,1.99354763056155,0.0583549047715197,0.739593634968209,0,0.766770930423689,2.01656229995772,0.766770930423689
0.278083239909409,-0.68033849805138,-1.72458007256759,-0.415645529765528,-0.407734593309982,0,-1.28886781164576,-0.43637858433501,-1.28886781164576
1.98946228999846,1.93560637983918,1.01839598804982,1.2558352440138,2.03313941921438,1,2.15814030035842,3.5697622664142,3.5697622664142
-1.38154979909242,-1.58627935643239,-0.747592022762263,-1.33069073153333,0.286955518388706,1,-0.355656530774748,0.406385649653668,0.406385649653668
-0.245460940728811,1.28728709454943,-0.188058202242767,0.661447062749916,-0.518269633209502,0,-0.591967534634738,0.457879734421176,-0.591967534634738
1.19575017889414,0.228175380496972,1.22636088446,0.0568805071130138,0.323508789984206,0,0.837421626628871,1.98895541367629,0.837421626628871
0.790673099132489,-0.235182241092798,0.529084322767301,2.22652025273689,0.116497490691679,1,1.14453717475798,2.31591682096976,2.31591682096976
-0.00550359384985782,0.65118818404492,-1.86912649040737,-1.52507339750647,-0.996022153351517,1,-0.124161040403024,0.688612087043461,0.688612087043461
0.969705632897444,-1.39728506574171,-0.0546094688013064,0.658798837816123,-0.324852329147404,1,0.277581198168196,1.27016907851935,1.27016907851935
-1.35695031826296,-0.777305669601283,0.126239379420831,-0.247483593807878,-0.0557016414569778,0,0.443710676676629,1.32815058449122,0.443710676676629
-0.386915836959888,-0.882304474851451,-1.24935189520043,-0.399518669625847,-1.31463035111024,0,-0.338003020422739,0.450360918189869,-0.338003020422739
-0.431192727417774,-1.08640567564279,-0.224921186831085,0.236336822117712,-0.676732309509341,1,-1.18462502015777,-0.293770774021929,-0.293770774021929
-1.68799772087081,-0.208849038839568,-2.23394651653557,-1.97589090369859,-0.722039853820388,1,-3.24022440692926,-2.58166060861751,-2.58166060861751
0.11845042023259,0.511329189723776,0.257192767404862,1.2256428176248,-0.960437210359316,0,1.07174583760078,2.12935473683212,1.07174583760078
-1.48253290292036,-1.40637240740673,-1.27847624174769,-1.47773039792356,-2.69584147186813,1,-2.46813964234598,-1.88518731343931,-1.88518731343931
1.28768174151031,1.01411876696449,0.401838677436865,0.457575759596272,1.36514299629864,1,0.394361120384025,1.62067901747435,1.62067901747435
0.231175319952867,-0.0808639706873674,-0.333056613177804,-0.900604144715996,0.103963498039846,1,-0.842029637015401,0.109001067455176,0.109001067455176
-0.945510188206215,-0.93104331614586,-0.931782695675119,0.779721779065943,-1.1423363065013,0,-1.52068449444515,-0.679232030818273,-1.52068449444515
0.158559879402288,0.257560580822827,-0.0692568468942878,-0.143784060840021,0.141015479490129,1,1.10320743496805,2.12041218656709,2.12041218656709
-0.353333195847148,-0.260507049030801,0.382776172395255,-0.384416932727889,-0.0966935052895141,1,-1.18103230973039,-0.2166410352554,-0.2166410352554
-0.0118078867697094,0.51911105011831,1.13084732765044,0.0820347363840833,0.563570545852493,1,1.45916575960387,2.57335354826565,2.57335354826565
0.341669444765977,0.562611907428416,0.86239244192151,0.438933579028439,0.790974778414186,1,-0.521293564679162,0.628535542898765,0.628535542898765
-1.78738305224051,-1.46138551397382,-1.22741345535756,-1.59026700993729,-2.64965803248939,1,-2.45952541569533,-1.89533076889526,-1.89533076889526
-0.550697671222088,-1.16508633736028,-1.0380391718912,-1.28398682902007,-0.713804139692556,0,-0.178854427818863,0.583564864721828,-0.178854427818863
0.36123433986371,-0.126238000123062,1.13482958886,-0.128924094559303,0.454916853844697,1,-1.14861432996389,-0.0638233955695926,-0.0638233955695926
0.35127110162844,-0.996097449013474,0.313035405045918,0.0281112710654695,-2.56820067748191,1,-2.04686115575931,-1.19045517319709,-1.19045517319709
-1.34057087518684,-1.69054718222439,-2.28514422411419,-1.66707781287654,-1.03238025246855,0,-1.38730969285027,-0.788095710193797,-1.38730969285027
-0.810937400031089,0.315344198984218,0.0761893272913652,-1.81763706437275,-1.56038043894394,1,-1.7863309334504,-0.976202002304006,-0.976202002304006
-1.53279814907469,-0.790621338906035,0.809695273548526,-0.418175212302899,-1.81535647076011,0,-0.358188743811391,0.454448461313848,-0.358188743811391
-0.273395540645031,-0.28483439311059,0.747809872766981,-1.36955227256662,-0.432202723447563,0,-1.88428473347172,-0.964893486321863,-1.88428473347172
-1.33062300221614,0.556354378975133,-0.807134926148372,-0.803626064167657,0.0594112289963528,0,-0.981062078021024,-0.0973429972490584,-0.981062078021024
-0.975634066619408,-1.10048027952812,-0.555083189250112,0.866899156184834,-0.424645652082914,1,0.323293439958519,1.21384623839373,1.21384623839373
-0.262869954298478,-0.50506169905744,0.382377664431882,-0.946979703692622,0.553882513468753,1,0.125096915792225,1.08616435683483,1.08616435683483
-1.52469524579846,0.947104125443075,0.461078643799558,1.18398105892967,-0.0547453444381112,1,0.737146800540061,1.78778296243685,1.78778296243685
-0.500969678158068,-0.19964850390586,-0.498595016772075,-0.28652061426626,-1.18627794368968,1,0.484406082054167,1.35080549421457,1.35080549421457
-0.421988385955663,0.520109603728361,0.648010379389672,0.0939314972901571,1.28468983964788,0,-0.943471196911239,0.162766449793782,-0.943471196911239
0.794089337440468,-1.39119372850278,-0.221954503631341,-0.692274219104546,-2.33889599373371,1,-2.93273997482947,-2.12525143020607,-2.12525143020607
1.28338150194887,0.0209100425523785,0.367791151816433,1.15237315542701,0.580575910780123,0,2.13363634748618,3.30388793561242,2.13363634748618
-0.264004506804061,-0.301448771356701,0.8085551538381,0.703772468216479,-0.520071302311555,0,2.8083102669829,3.82965041906202,2.8083102669829
-0.671040196975984,-1.18978942505249,-0.859699511774273,-1.29222859395633,-0.736898181940503,1,-0.177288179900164,0.585229024614857,0.585229024614857
-1.14787750210978,-1.44487958408862,-0.952198839652771,-1.4296444463538,-1.56225279743786,0,-2.62355274733508,-1.95039540581722,-2.62355274733508
-0.348087217361995,-0.879010308825697,0.273576284498633,-1.09331871565641,-0.359798982623576,0,-0.828644993013733,0.0510230599878151,-0.828644993013733
0.278408798894624,0.865288058672724,0.521721559014176,1.01894792378702,-0.0791840855638599,1,0.564757076689434,1.69501618942967,1.69501618942967
-0.164353031000536,-0.147392581812221,-0.34536687828721,-0.745057222196153,-0.0223557834637551,0,-2.069702828997,-1.14092910383499,-2.069702828997
0.656905805500355,-0.114757132671668,0.251571253154098,1.36939045311782,1.22557597204705,1,1.989101269197,3.15853558675438,3.15853558675438
-0.910219792547331,0.773864594851875,0.160706019735527,-1.42198515692665,-0.789087264433227,1,-1.05268882284706,-0.162024902813047,-0.162024902813047
-2.30824253089267,-2.98307906602673,-2.34326099519022,-2.0317939923447,-3.18418749577928,1,-3.05913339286203,-2.70166159687371,-2.70166159687371
0.313404605725661,0.487583427092288,-0.928856223027766,1.06137607570773,-0.0962100638554186,0,-0.399117658016737,0.642747233065387,-0.399117658016737
0.517225851940722,-0.567749541624248,0.209692668462976,-0.227891016137622,-0.977821170982097,1,-1.14111066288897,-0.193437823305979,-0.193437823305979
0.392446663350599,-0.469295394333577,1.44876591922645,0.467436560246387,0.263605798009944,1,0.252740591250664,1.35788856857565,1.35788856857565
1.98075383063076,1.48632926847251,2.20026313746512,2.60792449101282,0.670397236055663,1,4.50893841651526,5.95622181469711,5.95622181469711
0.418462304322367,1.6491098506238,0.919628129677523,0.495040181575796,-0.261978590423223,0,-1.38155661578395,-0.220543521995133,-1.38155661578395
-1.28499017237308,0.376264815761371,-1.06559577457993,-0.256650509515252,-0.6729642790194,0,-0.762069004120704,0.0927341998929817,-0.762069004120704
0.334748513477662,0.906598629333947,1.46971927259274,1.50821396221763,1.78491219891811,0,2.1193062096576,3.4195158384846,2.1193062096576
-0.918407371697871,-1.45833409803604,-0.338203276113682,-0.91617405903072,-0.31452112053375,0,-0.0319876170816198,0.770730386647777,-0.0319876170816198
-0.52616199802244,-0.932094528051844,0.892749026687256,-1.28876497926335,-1.40629920807325,0,-1.48968762557571,-0.652716209911895,-1.48968762557571
-0.563809828892891,-0.717683297203915,0.713892324692109,0.503139062617817,-0.97613279040246,1,-1.37556085090115,-0.427590577360619,-0.427590577360619
-0.155713965355928,-0.0479283440650281,-0.247502485602646,-0.562045079179864,-0.0536577918404874,1,-1.08799848502631,-0.141340868328509,-0.141340868328509
-0.923939948924284,-0.947553754947789,-1.15870571280347,-1.2641699483837,0.358525435950533,0,0.357892901103076,1.16110070464764,0.357892901103076
0.604263826341191,-0.506792573761675,-0.723312177059121,-0.0398793399740123,-0.281678873323023,0,-0.69476026363506,0.257869779476108,-0.69476026363506
0.84805886313682,1.03130317969006,-0.254566592243849,1.34633254103634,0.645735137833369,1,2.00424874462448,3.18509190109711,3.18509190109711
1.33596411693071,3.94566056299124,0.500096747867989,1.51969227260803,1.32305063537718,0,2.42116408522421,3.85238730201296,2.42116408522421
0.875023458181209,0.409213058935177,-0.0854594879637462,0.979171678669064,0.0629715549320698,1,1.10100300093008,2.21304901406777,2.21304901406777
0.500030588111942,-0.566912728272973,-0.375609021701962,-0.453125654267804,-0.535066852232584,1,1.53760403865761,2.46606985523944,2.46606985523944
-1.13541976218835,-0.906301618604709,0.31896162208096,-0.428447694963545,-1.37684678337439,0,-1.31723992812498,-0.493642639977481,-1.31723992812498
-0.13542946589507,1.08043580803899,1.38828037844567,0.377321596314362,1.99706479218739,1,1.40391412364579,2.63929777910035,2.63929777910035
-0.429400340332547,-1.26001990695557,0.00764365549913212,0.162776796063952,-0.134647182711649,0,-0.858386804004665,0.0589308470735007,-0.858386804004665
-0.217057007873069,0.128948465861318,-0.625158362162822,-0.0144575203162856,-0.493516136701301,1,-0.796356969196443,0.142581002743949,0.142581002743949
-0.0703061410788147,-0.109099687020835,-0.645989718553195,2.2517796412524,0.591522163177936,1,0.459011885624925,1.5599071985138,1.5599071985138
-0.114916618775463,-1.16483035190294,-0.932145352686551,-0.138007196784018,-1.26096746297546,1,-0.30373593247668,0.515720718367099,0.515720718367099
-1.6109656564111,-1.4771280241248,-0.796760596404966,-0.635014587384638,-0.981717037645948,1,-3.66613259549828,-2.94121189059685,-2.94121189059685
0.989765600360532,0.237395004987523,-0.492193767860948,0.0426091966370577,1.67802627159654,0,0.321513635602626,1.44429375088866,0.321513635602626
1.05267725342268,-0.667672473361302,-0.123553300329467,-0.94688894691509,-1.67691563074711,0,0.424150909833499,1.30603325493698,0.424150909833499
-0.874162450244541,-0.289989519365092,-1.05621915694588,-0.508972763236804,-0.53844122616646,1,-2.69023729769288,-1.85362655349081,-1.85362655349081
-0.494140736263992,0.264428031491592,0.6784597259647,-1.06494219922575,-0.410298881377283,0,1.44859156236574,2.39726685939521,1.44859156236574
-0.53639134618058,-1.22915524844831,-1.80312260359769,-1.57284059163787,-2.19082499127857,0,-1.74323254040896,-1.10984927946611,-1.74323254040896
0.159576261391716,0.183062142277627,-1.12247281493962,0.0239099080433108,-0.865193979558203,0,0.564628445843045,1.48357252170379,0.564628445843045
3.13696162654091,2.10707817914025,1.29711126439213,0.354075166936816,0.989404427510269,0,4.3472459837196,5.74147751694562,4.3472459837196
0.0943765016401965,-0.0370514709256102,-0.762857301576213,-0.791917152356484,0.369810099328492,1,-0.854195924894995,0.0894221089105244,0.0894221089105244
0.0288952537580354,0.816286908444636,0.624558116771186,1.35069581899401,-0.210578514302527,1,2.28692472551021,3.41741760469348,3.41741760469348
0.11285906456858,0.420904111427525,-1.7363608796811,0.35646382460189,-0.787716436928085,1,-0.728955624231507,0.189351859967934,0.189351859967934
-0.601987256660531,0.378834256331648,1.25711710631755,0.166522757626546,-1.16252903460357,0,-0.000371924059267913,1.00152596739131,-0.000371924059267913
-0.617587594287302,0.927152335591798,-0.542248169156234,1.64994515344819,-0.528902886931107,1,1.02112267511106,2.06554061704433,2.06554061704433
1.71818776769098,0.940892134965275,1.94705183319487,0.897216511717158,0.926912029533036,0,1.82651132356426,3.14802433741933,1.82651132356426
0.331300757303739,0.210934649723564,0.650248670220267,-0.4469113900756,1.09844116233156,0,-0.536118596130355,0.556082096344822,-0.536118596130355
1.044788068507,0.726956476291594,0.933668556553958,0.921912909987254,0.269209848165076,1,0.572081813767075,1.76690860674232,1.76690860674232
-0.271640902880356,1.96357062360221,1.13318247715074,1.38694106275333,0.110351602335441,0,2.10204896678108,3.31816920992915,2.10204896678108
1.21794369539105,0.482445117580209,-0.0827871092222355,0.157950039195147,0.699143762611082,0,0.164060271797531,1.28779504707529,0.164060271797531
0.254996074979369,0.498468229606066,0.879798366007229,1.00905926253479,1.46448435063384,1,1.82520129613334,3.0305416103214,3.0305416103214
-0.97134628891291,-0.283294368564755,0.803818387314168,0.920600497690756,-1.1360778101527,0,1.5274726342687,2.49415765513743,1.5274726342687
-0.397490605791277,0.333815131673395,2.06242411963061,-0.372131879027598,-0.0841391831894422,1,-0.1086412461644,0.968482633000385,0.968482633000385
-2.780063879284,-1.60984777661535,-1.84096277567215,-1.23747405506417,-1.73754535632157,1,-2.9204057231449,-2.38070041529276,-2.38070041529276
-0.631369261836577,-0.591234012589873,-0.757277343362941,-0.145212902894563,-0.533953233097813,1,-0.822394056559639,0.0446536057512729,0.0446536057512729
0.388953337382203,1.1292792001156,-1.62170465160585,1.61070611317668,1.08416679949521,0,0.745540562909616,1.87511060283781,0.745540562909616
-1.36580931550418,-0.0875148081734125,-0.330039397620172,0.0227044402350393,0.547872852546958,0,-0.117502510534226,0.821858178039986,-0.117502510534226
0.81681546255896,0.213497712547612,0.489664933817706,1.31782913318413,0.190100106906556,1,-0.560765780298176,0.590629587152572,0.590629587152572
-0.730007407177392,-0.247911645526046,0.844795134068331,0.574798152189422,-1.28552309004473,1,0.0207817409432441,0.978589298118723,0.978589298118723
-0.549613038597803,0.211235245694998,0.489953921859482,0.111615105651875,-0.630404315004024,0,-1.76354287274091,-0.781903526760682,-1.76354287274091
-0.739523381962749,-2.1520824077793,-1.546101282845,-0.311884919393284,-1.99145727453046,0,0.232046390619527,0.894993927293988,0.232046390619527
0.453407957108931,0.970289901364078,0.233278981217727,0.428308959022532,-0.694571972348444,1,-0.838338787111519,0.231196904206722,0.231196904206722
0.36770382247587,0.334934507830162,-0.370533318243136,1.01444621830902,0.452100838948027,0,0.684640782251088,1.77457338571708,0.684640782251088
1.8819074472875,-0.482319402936295,2.54946342224311,1.43816889682908,0.732902648534242,0,2.33856212903225,3.64456827963013,2.33856212903225
0.565615589487521,1.3632728544215,0.25407011368171,-0.00792719639136603,0.705276063192867,1,0.870711046055192,2.0147264172748,2.0147264172748
-0.0933327431217003,-1.88675628226984,-2.93450202486368,-1.35075664662353,-1.78266136797341,1,-3.79672216601756,-3.19912261926017,-3.19912261926017
-0.367155881236405,0.333914128635282,-0.500866744731349,-2.34053393612454,-1.31068633949839,1,-1.87580727713101,-1.08507371577878,-1.08507371577878
0.531896151775721,0.392163246436922,-1.60992454026937,0.887502962365392,-0.883668386473601,0,-0.449987431698788,0.515911039992965,-0.449987431698788
0.538858860124954,-0.738718037330311,0.0464094594656382,0.170098083187336,0.860001414396458,0,0.360521127081633,1.40435361607384,0.360521127081633
2.27439936826286,1.90356916172226,-0.546081844499117,-0.424817884987737,0.711217962284936,1,1.15432118137861,2.35023551951777,2.35023551951777
0.00835607130824871,0.854725730347947,-0.0359719363928055,0.000976215350319972,1.83623509031803,0,2.25390231483316,3.38711837337974,2.25390231483316
-0.893348402097987,-0.290613569519961,-0.528063106570362,0.1907324398241,-0.619817842546379,1,-1.92692207819949,-1.03397760224502,-1.03397760224502
-0.0277268805235958,0.560628121158065,0.856074408018961,1.11647312782122,-0.119955886283949,0,-0.233592922439231,0.885681722070304,-0.233592922439231
-0.448074645943067,-0.680147483731345,-0.0174843475199946,-0.445735330622304,-0.205742486419806,0,-0.874693955759834,0.0354468295283404,-0.874693955759834
0.457256578663673,-0.890269816226345,-0.889915689331634,0.61123883337541,-0.435253663657589,0,1.35616061282325,2.29881342496443,1.35616061282325
0.500561518012659,-0.0654190299488163,0.115720207984139,0.0235398491399675,-1.60941356487941,0,-0.0342781860307016,0.913971262984726,-0.0342781860307016
-0.539717235536405,-0.704987500159469,-0.514837164952394,-0.786447363647932,-0.901790694947986,1,-0.380505028924651,0.44710597311314,0.44710597311314
0.475571280104244,-0.101155378374361,-0.564452334793999,1.06020000866279,0.144772675652803,0,0.307544783805226,1.3582915963678,0.307544783805226
-0.409990004765464,0.523288265401386,0.658197396195172,0.285020255167894,-0.0247831762926435,0,-1.31270838350909,-0.26112174672377,-1.31270838350909
0.552772110798423,1.57809071691685,-0.0690269905120307,0.563022626786796,-0.417225430116887,0,-1.53162524122296,-0.421243589529306,-1.53162524122296
-1.08973326854585,-2.30782210312758,-0.718287128666663,-1.85158611077024,-1.5282673485002,0,-2.59657619981046,-1.97136099779099,-2.59657619981046
-0.89327733583762,0.423527042230048,0.523998814037518,0.680322550111235,0.0675233767654629,1,0.172984202158608,1.21308892452394,1.21308892452394
0.79804158549842,1.78348060242464,1.22079267765741,2.5026144668918,1.0919168516175,0,3.47223940756404,4.84208171676853,3.47223940756404
0.256789087295902,-0.408090524351545,-0.118078293366867,1.2961423101605,-0.953266012335978,0,0.612370076646694,1.61604490501679,0.612370076646694
-0.195591229610873,-0.733826474080905,0.279213077931401,-0.326176214995744,-0.513167681585733,1,-1.5596755341913,-0.634152960308393,-0.634152960308393
0.730462366650898,-0.807761838701893,-0.32071676513587,0.462090757992749,-0.0440480561966832,1,-1.33890566771831,-0.337904344487853,-0.337904344487853
2.32898513472107,0.980346061228954,1.96402129165749,0.416315904387477,1.21403411118796,1,3.02337892271195,4.3685640478711,4.3685640478711
0.75522653830214,0.805572893557403,1.43071029474234,1.47983213947945,1.04149374261658,0,1.36436679845844,2.64000857889334,1.36436679845844
2.24705757362172,2.84196631616256,2.25065550490437,2.5788532510155,1.22019994066923,1,4.11237493987442,5.66931156919309,5.66931156919309
-0.787493317078416,-0.522830654151115,-0.559658842168443,-0.463964615814926,-1.28611969851882,0,-1.79999143673868,-0.980994793125263,-1.79999143673868
-0.231920007927906,-0.638696226873829,-0.44988868828651,0.539474938385349,0.49410530844837,0,1.20606111113695,2.19171487732423,1.20606111113695
0.136160883766476,-0.74498980324075,-0.3177158187046,-1.06265632683435,-1.39191487573583,0,-0.657771585540228,0.173172617422319,-0.657771585540228
0.332087510605435,1.04153237173852,0.218865377422396,0.792300785548833,0.539081928840838,0,1.05607957665262,2.20227297536042,1.05607957665262
-0.883448572537375,-0.0697757969775389,-0.519646883764849,-0.0728025274564484,-0.949662823335998,0,-0.541631649826246,0.333601519970144,-0.541631649826246
-0.248179929904862,-1.0596538130044,-0.659502736467168,1.08411716693028,0.137297523577559,0,0.868219148390251,1.83092305894682,0.868219148390251
0.135577558155611,-0.940167196295744,-0.31626759656704,-0.990758621466909,-0.427623214974378,0,-0.749494345326273,0.123543701116304,-0.749494345326273
0.557920799012503,0.116723356489513,0.673658624355777,-0.430993536579182,0.586373439018371,0,-0.232467998647277,0.842716135467572,-0.232467998647277
1.95883976135726,0.162758407139177,-0.129824442718672,0.85219572575905,1.1806748550415,0,2.2300869898444,3.43131920517331,2.2300869898444
0.693264476564363,-0.33922463030174,-0.479656362803755,-0.140542862968437,0.392914935520745,1,0.927340687129873,1.93367846493043,1.93367846493043
0.814489264727117,0.564955790406726,1.09936542217653,-0.742307242200006,0.374075250557804,1,0.549830907044799,1.65535983132821,1.65535983132821
-1.31281214883306,0.0828137641415276,-0.751941848411107,-0.691997940486497,-0.188848704335639,1,-1.4502912791217,-0.59343062301794,-0.59343062301794
0.685015234792848,-0.25652893259726,-2.5256675375325,-0.377674113908449,0.722069440767343,1,0.27982540994591,1.19218611452201,1.19218611452201
0.134392447518092,0.198687387376294,2.63954642850797,0.573706559605676,1.47639386791128,0,2.24835798685202,3.49949432139799,2.24835798685202
-0.185361212235545,0.498850902704994,-0.572120741795702,0.413879572104381,0.387381888604813,1,-1.47586492276469,-0.448733402295539,-0.448733402295539
-0.702228474787786,-0.402312851877488,-0.394118321207774,0.534858199251754,0.20947937784522,1,0.908781720229219,1.87106561669042,1.87106561669042
-1.32254152397521,0.305034778700323,-0.142312875464345,0.646588452389735,-0.324359716038871,0,-1.39850807576667,-0.440387619986091,-1.39850807576667
0.165787057934156,0.797529027902904,-0.126758282417688,-0.906641907030156,0.705244357113712,0,1.72460142224026,2.7563594349154,1.72460142224026
1.41291900355017,0.827805548633164,0.605536313135469,0.949253354789607,0.947790671200978,1,1.69305391914997,2.93021916371544,2.93021916371544
2.10109190838181,0.885751059375505,2.15425789298004,1.91367429860161,1.81112829520835,0,3.88032141586386,5.32361658859123,3.88032141586386
-0.367164615236587,-0.14762146905302,-0.174555336580669,-1.5766683626624,-0.259741615681981,1,0.964300528887146,1.83801295892641,1.83801295892641
-0.213598584517807,-1.09583138012367,0.15532171065742,0.209252695880599,-0.827940053886054,1,1.15248974486601,2.06384996426653,2.06384996426653
-1.72465791351732,0.268666419969142,0.324814465589235,1.0021020562183,0.738463623909724,1,1.04183991682169,2.07230934943015,2.07230934943015
0.532298096320461,1.28456584076077,0.970639163628351,0.743218829890871,0.614793851773501,1,-0.987679494066944,0.219596295051754,0.219596295051754
0.289008361209471,-0.412317471501105,-0.400905231263132,-1.00649013738597,0.563918888962445,1,0.107434611858504,1.05909533235959,1.05909533235959
0.0451548787207651,0.00128945078491112,-0.353982186074499,-0.600636085903226,0.0366949699699483,1,-1.24329483830261,-0.286868786927711,-0.286868786927711
0.775651155975747,-0.800182352772397,0.204886147243354,0.77540056118717,-0.920555377658202,0,0.869885365306757,1.87164537200554,0.869885365306757
2.17729470304724,1.35589533102157,1.91879969056606,1.76124837039251,0.0357218524358913,0,1.51181370239197,2.87426169976514,1.51181370239197
1.05378638257937,0.693164380891141,0.590725263145909,0.859788680275734,1.15147525707774,1,1.61737932894215,2.83482632714065,2.83482632714065
0.921426651796981,0.979547414737758,2.79460875172153,-0.634431360171059,1.64016730073494,0,1.39414601855743,2.67921195649844,1.39414601855743
1.39858697393357,0.108342352320883,1.62552729249338,0.671800020657667,1.02779790850485,0,0.619531597191774,1.86113432458729,0.619531597191774
0.960654628004984,1.21137769566907,1.32050112589891,-0.946320906103823,0.158527034960805,0,-0.427578188236209,0.707658790685289,-0.427578188236209
-0.359951711970136,0.225577048871645,1.78604088138929,-0.942816908460712,1.13572028780167,0,1.77704598957358,2.86927446945517,1.77704598957358
0.0347638350472976,2.24120030080769,0.570375237189384,0.915689020018622,1.07765708969586,1,1.77957695822258,3.02156123236052,3.02156123236052
-0.0894352696749452,-0.775553215780637,-0.069965419369997,0.515487106938739,0.639356800769341,0,-0.356470394214539,0.654524105929586,-0.356470394214539
0.451552158194906,0.833728797437151,-0.443713258250499,2.28239958818263,-0.436489850138614,0,2.49811947619808,3.63249334796936,2.49811947619808
-0.838944599781723,-1.37925859529843,-1.50612831864681,-0.166244857536223,-0.703450914670794,0,-2.69346679514173,-1.92316815943843,-2.69346679514173
0.0290609959828004,2.11173274961202,-0.234045520346474,-0.0839270484124161,1.43838214773942,1,0.471538658300913,1.63459882452968,1.63459882452968
0.716870712991974,1.0069881384147,1.17840332376976,-0.136982730491785,-0.126642694296601,1,-0.727317067802022,0.40461476971738,0.40461476971738
-0.404405081134162,-1.01979816030458,-0.801724921256018,-1.59036376705545,-1.23071402151024,0,-0.721435983689668,0.0262137187473094,-0.721435983689668
-0.807144724772748,0.324229193855068,-0.734087458054057,0.118082315816258,-1.11460809561017,1,-1.23275675389311,-0.343433192331387,-0.343433192331387
-0.13465027962186,0.363230778036564,-0.138191158872111,-0.692758567242712,0.00418456316558753,0,-1.05858970668442,-0.0884989399111452,-1.05858970668442
1.61312341339848,1.61747054229917,0.128356982312255,0.876028424489764,0.782606407499139,0,0.447844014353885,1.69872330285383,0.447844014353885
0.0993820114055836,0.34011200906477,0.482437065299504,0.529036121437938,1.01324541305369,0,-0.201628624402968,0.921582006610106,-0.201628624402968
0.138605318352118,-0.647778198382009,-0.92515823838093,-0.0781465172648936,-0.330607067337677,0,-0.823891763793434,0.0839540010558962,-0.823891763793434
-0.101459304571751,-0.161634066000824,-0.437462224558768,0.352551248173567,0.0779206083052772,1,-0.0468171077609062,0.939678705306469,0.939678705306469
-0.317847328147422,-2.15902285265768,-1.25702157872751,-1.18784609120962,-1.43575610275486,1,-1.84254874781999,-1.16042344549484,-1.16042344549484
1.08217030060776,0.155669778578702,2.14072064749989,1.40208084460783,1.49809860250686,1,1.45642956893238,2.77036657762243,2.77036657762243
0.367103109755555,-0.251266666636295,0.468367031144429,-0.189236973086488,0.211034343618193,0,1.77243918069341,2.80273922293318,1.77243918069341
1.56496244038326,1.4479415101444,2.13006538700209,1.28860191457011,1.35237214311056,0,1.35757320428881,2.74677037404934,1.35757320428881
0.833502803355278,-0.0318583808624238,-0.888997827493944,1.05677557176769,0.36079341242226,0,-0.39697446889327,0.669536310066173,-0.39697446889327
0.68643426719323,-0.419217654812018,0.418252256890121,-0.137849000898588,1.38772570719606,0,0.483215252394398,1.57998253117284,0.483215252394398
1.59729674738994,0.492913847484686,1.51059717787553,0.695913205592288,1.52593265622313,0,-0.31962591405728,0.971506767670999,-0.31962591405728
