"X1","X2","X3","X4","X5","A.t","Y0.t","Y1.t","Y.t"
0.702919596287273,-0.191997165378314,-0.32737235668953,-1.88859340290805,-0.129151860672512,1,0.891000491512326,1.79929073204427,1.79929073204427
0.97170907322475,0.971839091883088,0.488908854250384,1.36442075568309,0.906058434152662,1,0.918346185957253,2.15349299641695,2.15349299641695
0.45251677626324,-0.123589919455128,-0.436922204739093,-0.152570678068948,-0.172085290241173,1,0.388664640228921,1.36703207441687,1.36703207441687
0.51347252501371,0.41625073749428,-0.0910825810090462,0.725603837352518,1.5282731390238,0,-0.839354407584306,0.315271475309457,-0.839354407584306
0.451652876432376,-0.142010668248424,-1.78876735364014,0.308847649812322,-1.24884894759402,1,-1.63824358389919,-0.75919990606108,-0.75919990606108
-0.574959028352689,0.0418039154194048,1.12009803191382,0.706077887360964,0.614527518127462,1,0.322864514104504,1.41824193032795,1.41824193032795
1.13904698710941,-0.212842760909956,0.855464184539377,0.501726146142081,2.01834316816148,1,0.818823631369628,2.03391051762175,2.03391051762175
0.366398692149126,1.35554448194697,0.0260949787548195,1.04321974321132,-0.0303261031047213,0,0.882565033725894,2.02061162337377,0.882565033725894
-0.481633554209721,-0.887244735480753,-1.20101842603246,-1.24199598305637,-1.47396657900159,1,-1.00233657631748,-0.26662954020652,-0.26662954020652
-0.145688158012837,0.313380649561065,1.02918940125164,-0.142608094940997,1.93948025937194,0,-0.768513705347028,0.381173997514512,-0.768513705347028
-1.86391314314086,-0.155008008756158,-1.26200760757911,-0.655086746240084,-0.725104905156589,0,0.218670879292319,0.985614858748679,0.218670879292319
-0.847611074786724,1.09625014190348,-0.995186013422138,-0.309850280887262,-0.926726154631352,0,-1.68245004682977,-0.781606215920969,-1.68245004682977
0.68815965645358,1.56290001983356,2.00507050796275,0.290512432907722,0.0584960048457888,1,0.784507820630034,2.0147647517302,2.0147647517302
-1.22658599215048,-1.51491209020675,-0.558404171177332,-1.22459542973952,-0.921755654155536,0,-2.31144157814736,-1.58375424501884,-2.31144157814736
-1.41672798162093,-0.052681360842861,0.468592307319932,0.328802785548834,0.230545089531951,1,-1.03158218488911,-0.0536556428922595,-0.0536556428922595
-0.861577374969333,-0.581328457266245,1.00745769249906,0.0207290733173748,0.053837489731941,1,0.94115671706691,1.92311263823255,1.92311263823255
-0.506169498519935,0.0199276739571437,0.219005304062436,-0.274541381944427,0.663718210156116,1,0.0729078415789654,1.07900485696453,1.07900485696453
-0.840282777205719,0.190885812446539,-0.938540673778224,-0.259736771459947,-0.365984990120693,0,-0.125035886976572,0.764281143017526,-0.125035886976572
-1.22585650939059,-1.52867669665546,-0.372939668824174,0.258598519540086,0.82583935657367,0,-1.86872072416391,-0.970872474101734,-1.86872072416391
1.07985019238929,0.613760540325921,1.14175571273809,0.552741561351678,1.99341023336092,1,1.81217549846747,3.08125141047576,3.08125141047576
-1.98958796728836,-1.51156858923814,-0.788182052488895,-1.94001439250836,-1.91278968455614,1,-1.87867714554711,-1.2857842798511,-1.2857842798511
-0.727232070227117,0.647914654145578,1.51034566926793,0.903378702622515,1.41578458977111,0,0.0351623729048303,1.22267195018383,0.0351623729048303
1.16076675850736,2.41027271828266,2.7157503111495,1.66659824192299,3.42782920923443,1,2.96380379967836,4.53286466163321,4.53286466163321
-0.709481098638001,1.15390033809646,0.360946001286729,0.864951040310187,0.0753951645747238,1,1.20074525655747,2.28803082883897,2.28803082883897
1.1701880142985,-0.561519220946373,-1.68764350817349,-0.804610687340927,-0.648087189570612,1,-2.25237237235794,-1.37895600194458,-1.37895600194458
0.801954577151583,0.272827860475588,1.25605282244508,0.0572365550721456,0.906810566134714,1,1.09432876343386,2.25907288249781,2.25907288249781
0.242678190784225,-0.961517815485045,-0.473107699641629,-0.603970779210197,-1.03263150693991,0,-0.30279057112509,0.555781948350282,-0.30279057112509
-0.457652701489601,1.21450671170035,0.95636473271018,1.23639144537445,-0.891412100733947,0,1.33124822150697,2.43415812588504,1.33124822150697
0.0282530703326159,2.90060373233706,1.83558007066051,1.85487865838012,-0.187699424328502,0,2.801621424962,4.12320223033109,2.801621424962
-1.67169888443278,-0.544485040946013,-0.835148174637698,-0.123006557402278,0.0596026666803059,0,-1.25467358308144,-0.410410382618367,-1.25467358308144
0.989679339860979,0.634914949842699,0.875594236538795,-0.227772349776124,0.22683842980835,0,0.543466233621624,1.66842896393536,0.543466233621624
-1.63884382668614,0.0109184197891188,-0.279299060560493,-1.03155146962709,-0.755426263967631,0,-0.968548035588506,-0.153258145641118,-0.968548035588506
0.446495535923715,-0.151050308655895,0.186689970201102,-0.16971009408025,0.225157746609683,1,0.393852845039481,1.4207319875394,1.4207319875394
0.0512967405270606,-0.372165437967234,-0.752981507501425,-1.07666954405544,0.12314363098655,0,-0.355031463310225,0.543599730789251,-0.355031463310225
0.598791209599182,0.512578682849828,0.730200202169317,-1.07901810727859,-0.453732602498132,0,0.16193148929863,1.17737245854071,0.16193148929863
0.134713121777547,1.38504703807291,1.2192548410759,2.26390110210249,0.902476544854808,0,1.63248858380422,2.9277582161984,1.63248858380422
-1.66389161603132,-1.26675683837654,-0.976264767831881,-1.33738433954606,0.357538594443847,0,-0.526736507534156,0.228925544098746,-0.526736507534156
-0.0474027640409229,-1.39356868409673,0.160264584665608,-0.0402434489002464,-1.51046512102188,0,1.61191079294287,2.47034002127316,1.61191079294287
-0.525678046456991,-1.17543848948152,-0.44235783552994,-0.423379514112335,-0.0659763130471896,1,-0.261938904556826,0.606419585511775,0.606419585511775
-0.66419879898851,-1.26321279588914,0.537380676569033,-1.62772255354865,-2.01848328615003,0,-2.35872459512706,-1.61053643302743,-2.35872459512706
0.902205200646243,1.14041610239826,-1.14399910935097,-0.402298954754695,0.705502246275309,0,-1.49147846790238,-0.431387193641677,-1.49147846790238
0.166954722484513,-0.747114881041995,-0.726813410034906,-1.43674577190307,-0.978135321837855,0,-0.692346083803436,0.121561183079898,-0.692346083803436
-0.812203129896156,-0.756693062440401,0.389393140375228,0.245927439036703,-0.0366863170824752,1,-0.548554788575668,0.402932114923977,0.402932114923977
1.52655065484063,0.350484207695942,-0.928818744391357,-0.0858857581873045,0.308295330228147,1,-0.224101809510446,0.834429474998857,0.834429474998857
-0.516705283160939,-0.57777114098926,0.370972165223524,-0.904080648492732,0.412681330335408,0,-0.207536570163673,0.731718250982127,-0.207536570163673
2.78210255192441,1.91792657337519,0.475302593123674,1.13923468550628,0.678690133327012,0,3.37673718735366,4.72640001421649,3.37673718735366
-0.552332930065629,-0.363472555123967,-0.149436249077708,-1.28881458088139,0.700139626452536,1,0.274765794945412,1.1920699605106,1.1920699605106
0.450841363527911,0.750688808875682,-1.90697950050401,0.985476500068657,-0.0952560949890835,1,0.170993043082766,1.18023159693172,1.18023159693172
0.912348578535701,0.970534900100116,0.502368229386055,1.18801915309459,0.435354472487108,0,1.77515314714099,2.97558441382117,1.77515314714099
0.97497438092705,0.989014102259503,1.78815056894745,1.21695374673418,0.45216895024114,1,2.95111940915432,4.22218249660978,4.22218249660978
1.20763472897771,1.63755602509664,1.94706903134402,1.67556133513659,1.7880050934921,1,3.2218004158733,4.63459172657565,4.63459172657565
-0.552167107246391,0.675657497137893,-0.755731345843655,-0.313250749034621,0.366116394759122,1,0.14565716703725,1.11668840152587,1.11668840152587
1.42099008026903,2.19299289664563,0.296323922288214,-0.46713861151512,0.949852152361232,0,2.24684318718059,3.46649420918304,2.24684318718059
1.67117095959039,-0.145848974127918,-0.115974558382828,0.473398319762075,0.39273544758172,0,2.21527360366175,3.32904766338293,2.21527360366175
0.615109496787643,-0.574286122209869,1.72269493940432,0.839822409832064,0.578196555572235,1,0.631675366961985,1.7907522309313,1.7907522309313
0.603676896211852,-0.966917310376656,-0.344684050256092,-0.813576675304404,0.0331671057117876,0,-0.273950341178902,0.651632957120422,-0.273950341178902
1.68457283687333,1.13442264770837,1.98608493448714,1.43758663539749,0.993383803298026,1,1.24148362933223,2.60328617222045,2.60328617222045
0.207669148433152,-0.0867227303193442,0.0405720728699204,-0.31455963438283,1.35384942519423,1,0.523409224494697,1.58344963858445,1.58344963858445
-0.272321569138727,1.68287264527135,-0.856304760541065,-0.133986772534937,-0.0627644313798,1,0.233066781176462,1.2509415367603,1.2509415367603
0.692484413182875,-1.00667288438739,-0.164543466016804,-0.452701925370291,0.398550710288239,0,-0.699427173439343,0.273928668945488,-0.699427173439343
-0.318734063881125,-0.0435979465926108,-0.181209362461903,0.21429821864943,1.1793574838544,0,-0.909708827519718,0.132796888958692,-0.909708827519718
-0.311897947678222,0.204659159883494,0.262032313148648,-0.053131659883759,-1.50952462313203,0,1.58234569720695,2.51195255932386,1.58234569720695
-0.928343079336087,-0.371677139292985,-0.33003866190311,-0.833447680249472,0.666127688400279,0,-0.932115999960221,-0.0219849435792896,-0.932115999960221
-0.217999210422125,-0.601187566326427,-0.798209983780421,0.000609646111381144,-0.533261093662278,1,1.38739552982393,2.27989311941993,2.27989311941993
1.71392515941913,0.0528217619234417,-0.41671226754097,0.856334675003319,-0.456711637636819,0,-0.436137880624179,0.651345003934226,-0.436137880624179
-0.682733569814832,0.368055846196923,-0.0939384281804629,0.611920633894196,1.01494772099753,0,-0.117625579670157,0.943287030484511,-0.117625579670157
0.889674697294378,-0.359411358944754,-0.675765476533828,-0.938152815981587,-0.428198618109647,1,-0.623293986293712,0.301113335092516,0.301113335092516
0.320023615185349,-0.896905426208679,-0.474152615866431,-0.311112627458637,-0.649773239267851,0,-2.16461034909607,-1.26520636377688,-2.16461034909607
0.385437630949996,-0.45476159226419,-1.14487133136923,0.0487600368534738,-1.60200728460307,0,-0.40834974094845,0.453278132029898,-0.40834974094845
-0.428553855451643,-0.287153205677876,-0.119689852406094,-0.116952388339916,-0.893875353158723,1,-0.896486046515459,0.0112027207328279,0.0112027207328279
-0.348229214865584,0.802708859967894,0.683731362678593,0.164989663026354,-0.894828233879135,1,-0.43643484565686,0.583983776189546,0.583983776189546
0.82892384289512,1.2477470101812,0.746386915311945,0.477185495560934,2.16669307655629,0,1.06669316680333,2.3400399838286,1.06669316680333
-1.56676077489836,0.847942282310476,-0.490553389500549,0.151592587060902,-0.963430063474475,1,0.401319094219795,1.30025862629469,1.30025862629469
-1.76868060783542,-1.52745872178642,-1.01990585882594,-0.303182837274575,-1.12016189968191,1,-1.10812055862946,-0.395090054899669,-0.395090054899669
-0.325570267779029,-0.0753798410947729,-0.742567418259355,-1.43686816060709,1.05138373303531,1,0.865783694988951,1.7893335972537,1.7893335972537
-0.346208339316246,0.123295988175601,-0.839089769910451,-0.329484267530154,0.290260840677288,0,-0.773282612842024,0.171656109762778,-0.773282612842024
-2.1035839367722,-0.668740644672471,-0.412573187035746,0.740763333689092,-0.926628824524981,0,0.843584920804979,1.67504675783916,0.843584920804979
1.25201479441112,0.174440556576425,-0.0398415641597839,-0.716356424918319,-0.266971952377662,1,0.857226422936676,1.87739069341326,1.87739069341326
-0.452832598576517,-0.929392491168771,-1.35355144529849,-0.623422336092058,-1.32574020678662,0,-0.888256169159884,-0.122503123056007,-0.888256169159884
-2.39553264708224,-2.77820499356064,-1.39649176699955,-2.08774481409151,-2.1119571195802,0,-3.91240219627601,-3.45089876334172,-3.91240219627601
0.374974345040498,-1.48438651323002,-0.708434941378091,-0.935385590595185,0.08302854364151,1,-1.69380228556115,-0.827312493387219,-0.827312493387219
1.70522802818759,1.72791912113133,2.45533502151857,0.995472591428473,1.89943710000178,1,3.08478529686494,4.52395488997833,4.52395488997833
0.71402052986557,0.678458284730151,-0.518908350301024,1.30616173984834,0.77416400388941,1,2.11054934220583,3.25824415260745,3.25824415260745
-0.997997601945612,-1.73857468811009,-1.67637950036449,-1.06174871197606,-1.18072093893094,1,-1.82588959008917,-1.15866066215553,-1.15866066215553
0.987625798191491,1.56976523928904,1.28249142783838,1.20173241945075,0.464447534474508,1,1.99497563258404,3.27027875354625,3.27027875354625
-0.611703787758022,-0.0949220010681337,-0.48317749279209,-0.450680306146765,0.0796118874803834,1,-2.02251733528766,-1.10056092030189,-1.10056092030189
-0.127711276976561,1.76336160070727,0.378408818875437,1.13892485858926,0.907711496563767,0,2.17284256235147,3.37587733723943,2.17284256235147
1.38498152898008,1.32800707995938,0.0747639154561054,1.01223273116091,1.11462428208469,1,0.159616766818617,1.40534724370068,1.40534724370068
2.05516733718215,2.60283364642348,0.360442205959951,1.2269906599204,-0.0957493769584403,1,1.34376550339299,2.65124972701936,2.65124972701936
-0.574701658716095,-0.514289307483934,-1.75397655806447,0.324587066585193,0.81521102803771,0,-2.30195019559452,-1.3871086670766,-2.30195019559452
0.832392102920599,-0.68836956036186,-0.0310782823377947,0.0946160415976792,0.232113213493,0,1.40155742228716,2.42354109805274,1.40155742228716
-0.740886329626397,-0.0317576685498826,0.522094769543398,0.241641550122416,0.678924306758919,1,-0.660602894723564,0.372897936688859,0.372897936688859
-0.180368002832779,-0.180560048915584,-0.236033781719635,-1.1611399936802,-1.02433688382616,1,-0.194599973291154,0.666278091160128,0.666278091160128
-1.4799547267106,0.450813290837442,-0.922068680992436,-1.90762573059114,-1.74297506576964,1,0.0215595570093199,0.741469011348001,0.741469011348001
2.03898017755238,0.732108752151909,-1.126137515343,-0.0122450956461277,3.05263986870439,1,2.24297834013391,3.47724564950488,3.47724564950488
0.410864043509845,0.489706218890261,-0.00404356760423759,-0.539512007496623,-0.766089486871112,1,-0.572435338643351,0.407110921378056,0.407110921378056
0.989335663590657,1.03286030628842,0.183223757320332,1.06617847248129,0.170467138526422,1,0.927970496542072,2.10007376345243,2.10007376345243
0.226052278920806,-0.0630375747306556,-0.688792543855864,0.861358179796529,0.803715932237683,0,1.6076102466234,2.66457506024182,1.6076102466234
0.445983647453738,0.716121600417412,0.325932289615363,-0.0789148710168717,-0.74132061540306,0,0.794403704411078,1.82779380696441,0.794403704411078
-0.353950232366051,0.129870884738042,2.34460951346541,1.90027907219756,1.00702556245134,0,2.77599058600554,4.02738232602986,2.77599058600554
0.190843641603187,-1.33655774227437,1.22962593913,-0.426320119371498,0.300247695720086,1,0.273189730413218,1.27108170115359,1.27108170115359
0.929324973690411,1.16877718385467,1.44708031532867,1.90082516064827,1.37592404700355,0,2.22792926105679,3.56902584508307,2.22792926105679
0.391112808259798,1.4826248408324,1.0431391943254,2.05756693570187,-0.447596273174425,0,3.44221130267812,4.66855367797537,3.44221130267812
-0.966184570844542,0.189164480655809,0.691557767057889,-0.880067623828742,1.37363980569507,0,-0.611589513875828,0.408815979060946,-0.611589513875828
-0.260318398065998,0.717115636453697,-0.207874221770178,-0.298019638677121,0.615194238902979,1,0.385549652156828,1.413854532999,1.413854532999
3.03540508401968,2.04078841348367,2.21688812255649,1.98180584150403,1.51322208981795,1,1.74801455301301,3.2874200305821,3.2874200305821
-1.60840009345788,0.0888782400652542,-0.424477680826196,0.106092193474383,-0.992967920083959,0,-1.00628999651139,-0.147833759552811,-1.00628999651139
-0.945584082966937,-1.44806764156791,-0.80780635264292,-0.15887504123506,0.627946927704194,0,-0.339088580185207,0.524292110279361,-0.339088580185207
-0.849296846734623,-0.0756770802532696,-0.988346030272688,-1.88283214769994,-0.975430424440399,1,-2.33809990893735,-1.57667903540739,-1.57667903540739
-0.551147882062424,-0.159641199549893,-0.285928449040297,-0.669083393617417,0.227902645393085,0,-0.321502885808079,0.606602200248074,-0.321502885808079
0.24831923489275,-0.219750783282038,0.840911924603439,0.843002848013754,0.338106125764247,0,1.70519550084443,2.80772496834404,1.70519550084443
0.106054226865397,0.946342368355524,-0.2178628737378,0.440483881092965,-0.336778014890015,1,1.30177340449024,2.34868538387454,2.34868538387454
0.398482114497281,0.487005239315254,0.930047624886846,-0.235508100450438,0.0127919991154928,0,1.02818965707916,2.10783060094738,1.02818965707916
-2.43934731548723,-1.98765714416205,-1.32559087293995,0.394742297762054,-1.18573779299757,1,-2.27373164606401,-1.60091118745525,-1.60091118745525
-0.0798416332196096,-0.415219034881376,0.515282237699746,0.777423280845752,-0.0379518607174141,1,0.533276471305494,1.57126112079185,1.57126112079185
1.69141711681755,-0.148164078365714,-0.277346375098082,0.486968371992259,1.41406933815226,0,0.198395460375522,1.35674267905044,0.198395460375522
0.522139732044,-0.253648403585769,-0.403774782124365,0.347608705801946,0.256633497475675,1,0.159715582165811,1.18316351964639,1.18316351964639
0.165542145094496,-1.08986966618734,0.000672308510462383,-0.267024458838028,-0.344757532925321,1,-0.800668174868893,0.12255996491382,0.12255996491382
-0.25713338860418,-1.51709667774375,0.257980211879475,-0.829934245429398,-0.62921385638751,1,-0.648690787388347,0.202539314797384,0.202539314797384
-0.755150373392664,-1.07990182555048,-0.836024173481622,-1.82745610982413,-0.473164640853507,0,-2.02313119322515,-1.27171604938027,-2.02313119322515
0.794083287195795,0.541701062954693,0.741537400159256,0.185329425741904,2.19763664718947,0,1.4737658715296,2.69678026269165,1.4737658715296
-0.195693812461323,0.95238917815362,0.216272112080248,-0.283425341824892,0.794284226344866,1,2.47119352429869,3.54538484241332,3.54538484241332
0.0370700464320788,-1.45722872231668,-1.4563627757245,-1.52269341979601,-0.506215145732947,1,-2.07907067569438,-1.32434217655128,-1.32434217655128
1.82056572510957,2.00110023892453,1.93097768890317,1.18750034776976,1.20944048742122,0,3.54841021291857,4.95588943732498,3.54841021291857
-0.900779824878399,-1.61588013021495,-0.926060097666984,-0.24371294218659,-0.322243098641573,1,-0.593346505662345,0.206219689658231,0.206219689658231
-2.70404331418298,-1.76735763175732,-2.44248853259744,-1.05180419828796,0.224802204861873,0,-1.6712273332191,-1.05827190681729,-1.6712273332191
-0.311653446562678,1.15415686593562,0.00411519109751166,0.0378784248980634,-0.384881743635694,1,-0.0944829518245502,0.930497812762091,0.930497812762091
-0.0715207594830995,0.15259085524274,0.0732094519777677,-1.36418392649589,-0.713582754369666,1,-1.15305264505926,-0.249227001715672,-0.249227001715672
2.22174033576569,1.83500923513136,0.939273005569365,1.37416823505416,1.01839122958542,1,2.39601535319574,3.76544445525104,3.76544445525104
1.0431112415863,0.625057854601314,1.11229557014639,2.33208627471895,2.53965767979404,1,2.2692582142028,3.65186864524515,3.65186864524515
0.476973454496704,1.82301242622836,1.21280663553732,1.93564916966044,1.69888319742761,0,0.573142699640921,1.93050894380844,0.573142699640921
0.658507984525757,0.883649066707579,0.946608313166816,0.219498455565459,0.410688876053428,1,0.397690272309991,1.55363790711094,1.55363790711094
1.4519904167888,2.20562462722869,-0.0410823990330258,0.342214414250458,0.580859601045373,0,1.04302500584006,2.27000533885408,1.04302500584006
-0.938023378681266,-0.57782050747683,-0.465234777189822,0.451492051417864,-1.00709306751738,1,-1.28491368319158,-0.411747667163955,-0.411747667163955
-0.74935559456378,0.805397019247838,-0.11142861123738,-1.04754806946975,1.34057712543516,1,0.0970893473343176,1.10897144080492,1.10897144080492
0.703254098269433,-0.0850596245032304,-0.701041803238032,-0.928335559189061,0.539056217951337,1,3.02486131967452,4.00125498613905,4.00125498613905
0.377652417734643,0.531156233704687,0.467503099122513,-0.0278940195104096,0.436366509222786,0,2.06973373435948,3.15897294637319,2.06973373435948
-1.09025907925403,0.397213002977562,-0.989987251697149,1.56234513557449,-2.09959850842039,1,-1.44005477428355,-0.551069109324523,-0.551069109324523
2.37328189708308,2.4154099811656,-0.176766193221906,1.45094861926655,2.04528480789416,1,2.63791192677663,4.043319882386,4.043319882386
0.0517512426137848,-0.496432532707635,0.0268761014468237,-1.28498748114243,-0.237747000710308,0,-0.82762208058547,0.075350935889542,-0.82762208058547
-0.739703535977226,-0.489575557998384,-0.116223316189069,-0.406540441474379,-1.23456356434592,1,-1.55998033753502,-0.709310658334266,-0.709310658334266
-0.631953562182582,-1.318240662532,-0.0420701598844399,-1.16861428811681,-0.922110188837437,0,-2.96450575073323,-2.16865519381089,-2.96450575073323
0.301364682162187,-0.666792363862936,0.711375150469251,1.08885032276586,-0.905448995395473,0,-0.618705728707009,0.407761711099935,-0.618705728707009
-1.04259644708271,-0.613638689104331,0.00464850264021168,-0.0969422411794987,0.405235939677529,1,-0.202568918495317,0.730266434752243,0.730266434752243
-0.142123112510492,-0.148737606634313,0.101679666478027,0.466714844443763,1.17382675816846,0,0.000899266267960497,1.07346729376523,0.000899266267960497
-0.963396256188788,0.168698973242838,0.432780714086506,0.613214009134379,-0.0927867480279577,0,-1.34451495388459,-0.336589419272242,-1.34451495388459
-0.584456042031291,1.14088169109467,-0.89226028346204,-0.25677630188185,-1.15530508593513,1,-2.32491660969305,-1.41231241080383,-1.41231241080383
-0.373294766941852,-0.139584678789434,-0.830708823251724,-0.817755816443256,-1.88393838979597,0,-0.757465209258644,0.0402706669802444,-0.757465209258644
-1.35377464486243,-0.121088148697179,-1.23720568624994,-0.873199785421308,-1.39404272657518,1,-1.054827105609,-0.303792655199307,-0.303792655199307
0.247319643913211,-0.048152029750732,-0.435944910256986,-0.160673464361992,0.404685365613099,0,0.951387515742781,1.95174924600061,0.951387515742781
-1.57932271125129,0.0659639973114731,-1.27266397826583,-0.772881326228125,-1.02934361149541,1,-1.07360235197805,-0.303014733474505,-0.303014733474505
1.48536234965536,0.537466965713484,1.49816104887034,1.12591901544988,-0.0365625850807324,1,1.36525646085538,2.59577380058579,2.59577380058579
-1.82857920143451,-0.156661338250573,-2.42562437904289,-2.26041198428718,-1.78279033936478,0,-3.84830027700729,-3.27100363912629,-3.84830027700729
-0.394740786830527,-0.0361792676202064,0.40744427170097,1.19833627409618,-0.0694219935402863,1,1.81790658462938,2.87317850951969,2.87317850951969
0.453434047451779,0.162177046451856,-0.192268666299491,1.3541284052328,0.462636484534049,1,2.171075873566,3.28308123943455,3.28308123943455
0.0920572598181427,0.0123715376725724,1.34005620162054,-1.18557764111235,0.320329462608698,1,0.712386139985425,1.7413479810158,1.7413479810158
0.371297434050539,0.252941440551168,0.280578055598134,0.987955321020058,0.0712337149865136,0,0.288833387222532,1.38703368553285,0.288833387222532
0.578609875953671,0.0833039508054584,1.74980308462475,2.56828132678851,0.547886232078114,1,1.76066321290553,3.03705743641806,3.03705743641806
-0.833226662378417,0.0971311074997053,-0.539714246836983,1.0171189037706,-0.653426669434348,0,-0.206418215593569,0.747975906037459,-0.206418215593569
-1.20094431323009,-0.481500785538364,-0.12750840927146,1.21718201906828,-0.218431196444334,1,-1.36856750692509,-0.409127641195891,-0.409127641195891
-0.413540806238617,0.247469437069452,0.926853806101397,1.11215955840249,-0.366704775557997,0,-0.121110154408474,0.954201706580362,-0.121110154408474
-1.17431422669866,-0.861848462444904,0.555493276450389,-0.231859927205563,-0.555687972468203,0,0.920598997212451,1.8071881315941,0.920598997212451
-0.0728466912934675,-1.25179828499493,-0.217267149389963,-0.205346688093806,-0.839946396011481,0,-1.51306036367506,-0.642420624164244,-1.51306036367506
-0.0488945393396451,0.715429992559651,0.215686307066385,-0.230980595036279,1.39394563689081,0,1.76998994844699,2.87224928855404,1.76998994844699
0.0155082147890655,1.09717858378779,0.342857914423669,1.08222926949151,1.39529467015478,0,1.53446759430288,2.73112102693522,1.53446759430288
0.395326669641422,-0.291284023159736,-0.0905053721155537,0.24923986789001,0.121256612673481,1,1.55115696555865,2.57035865330514,2.57035865330514
-0.590719743716972,0.416032908743517,-1.40243842835144,-1.48882695432416,-1.62225522065689,1,-0.950904662652618,-0.185315034567915,-0.185315034567915
0.556075778274454,-0.348860472999171,0.495192638209785,0.460434062182023,-0.512341909818549,0,2.1153559641473,3.14788096893972,2.1153559641473
0.730167399254293,-0.168322538361499,-0.694156208489647,0.720467078120589,0.600649683894386,0,0.138006241612896,1.1974465123338,0.138006241612896
-1.94893283651999,0.309603816852158,-0.00154629492442285,-0.0851684560230602,0.202163479263915,1,-0.898792643781034,0.0250133416513958,0.0250133416513958
-0.535554119844461,0.401918501092688,-0.84390724000059,-0.614438456008989,-0.303159702622119,1,-0.951136808833365,-0.0458938597025383,-0.0458938597025383
0.735148235465089,0.622809283657971,2.2042032180143,-0.306332890162354,0.487663910958895,0,2.01119981213181,3.19837440002851,2.01119981213181
0.240426690737972,0.143764155559617,0.748562380001639,0.914846880979596,1.17326437074917,0,1.81526776189616,2.97631098579756,1.81526776189616
-0.436891823911677,1.0706512043772,1.33490917217277,0.228902173763125,-0.042944959058495,1,1.27762492896155,2.3853562173287,2.3853562173287
-0.0745303491855407,-0.581553170985577,-0.796091925187911,-0.200960438310951,-0.359951598095953,1,-1.88635992095542,-0.987014295043713,-0.987014295043713
0.708180309529324,1.12819333992945,0.440061183059671,1.07091575462793,0.872198609234348,0,1.34557100199361,2.55654846181264,1.34557100199361
-0.72549841532028,-1.28558057952749,0.343951568794174,-0.931229282753662,-0.727882074425866,0,-1.32328464282576,-0.489596581987417,-1.32328464282576
-1.96186005393649,-0.730124127566601,-3.21432294197985,-2.30830633178806,-0.786107286477879,1,-1.09431054981264,-0.544346586900084,-0.544346586900084
0.4421034076133,0.410863976148355,0.746076517764799,1.00488283884401,-1.1160474904062,1,0.494398353846225,1.56879231634444,1.56879231634444
-0.492254592261685,0.278801788464486,0.755608848130725,0.0682182693023107,-0.0737119702182464,0,-0.141967906817309,0.88486521035357,-0.141967906817309
-0.590731576544063,-1.72549670827842,-1.36603688476809,-1.33895238004081,-1.70878587165724,1,-4.04717317979283,-3.38367335085726,-3.38367335085726
-1.04106403747569,0.0822741682303027,-1.2609836370262,-0.330510690688052,0.373499161862386,0,0.446070074687225,1.33723082293236,0.446070074687225
1.14782488422212,0.780395505141655,1.46870960291931,0.253332588758302,0.182519542405421,1,0.688075495724478,1.87971460189682,1.87971460189682
1.08497654301432,0.70736888955171,0.818422807941752,0.276363491721805,0.327183371461624,1,-1.7795287525929,-0.618812997408341,-0.618812997408341
-0.482740593662211,0.494572328543135,1.85466810971797,-0.913236363633958,0.769698629490772,1,1.54122326512221,2.627371370645,2.627371370645
0.277823094002331,-1.26298419714467,-0.499229864045018,-0.323092823063195,-0.275992951571907,0,-1.97191533867629,-1.07608917576741,-1.97191533867629
0.036259764826653,-0.442879154600856,0.079020411813685,0.159785776509033,0.182211050696044,1,1.25681774495762,2.25753763741985,2.25753763741985
1.30338498290146,-0.35364980947073,0.0590991148924141,0.0910670917153071,0.0923454097952575,0,-0.718744967380568,0.340867372111117,-0.718744967380568
0.235682301021939,0.0811726077763572,-0.56086189209238,-0.532409958184372,0.713203159815499,0,-1.71928193567439,-0.722442624757534,-1.71928193567439
-0.973368589300877,-0.385168187872315,0.455701133641139,-1.00399942339596,-0.0194056715394924,0,-1.58782907194904,-0.684141108872411,-1.58782907194904
-2.05815370158561,-0.267646313275942,-2.22017869867631,-1.29161793795162,0.501593294003635,0,-0.218400205178937,0.514799626946771,-0.218400205178937
-1.34592239016321,-1.09457031689558,-0.405373199455707,-0.424350303165105,-1.60620088142716,1,-1.72848108270874,-0.972301937264083,-0.972301937264083
-0.426047516951972,0.950814244778314,0.829789192725784,0.869917194439963,1.15757135788189,1,0.357365904449948,1.52646812809365,1.52646812809365
-0.405470608130711,-0.276842975985271,0.744953776649423,0.891411452062864,0.573390106028419,0,1.36325963853903,2.43963172607027,1.36325963853903
0.69148876941302,0.317332556871798,1.0608528095653,0.0139578049549278,1.26111496256677,1,-0.171902510175181,0.99533483499341,0.99533483499341
-0.57465029784323,1.25241946047629,-0.76164029829465,1.4546072661352,0.0187444199393289,1,-0.765539028154164,0.303934999366483,0.303934999366483
-0.241547000888165,-1.12355731399082,-1.36489913157326,-0.466037184946113,0.391647150081928,1,-0.6991767758622,0.160603550071979,0.160603550071979
-0.61132680429815,0.0722647480535764,-0.920177394119485,-0.299271927131039,-0.647670255810598,0,-0.570548908702541,0.309142009632174,-0.570548908702541
-0.487902370371812,-0.433223416228307,-1.00099583167955,-0.290512299490228,-1.18625301688926,1,-1.49924357033924,-0.669187917072201,-0.669187917072201
